time /s	I /mA	E /V
3293.800	0.050	3.638
3294.000	0.049	3.638
3294.200	0.050	3.638
3294.400	0.050	3.638
3294.600	0.052	3.638
3294.800	0.050	3.638
3295.000	0.052	3.638
3295.200	0.050	3.638
3295.400	0.051	3.638
3295.600	0.052	3.638
3295.800	0.050	3.638
3296.000	0.049	3.638
3296.200	0.049	3.638
3296.400	0.050	3.638
3296.600	0.051	3.638
3296.800	0.053	3.638
3297.000	0.052	3.638
3297.200	0.051	3.638
3297.400	0.052	3.638
3297.600	0.052	3.638
3297.800	0.051	3.638
3298.000	0.051	3.638
3298.200	0.050	3.638
3298.400	0.051	3.638
3298.600	0.052	3.638
3298.800	0.052	3.638
3299.000	0.052	3.638
3299.200	0.051	3.638
3299.400	0.050	3.638
3299.600	0.050	3.638
3299.800	0.052	3.638
3300.000	0.052	3.638
3300.200	0.051	3.638
3300.400	0.051	3.638
3300.600	0.050	3.638
3300.800	0.050	3.638
3301.000	0.050	3.638
3301.200	0.052	3.638
3301.400	0.051	3.638
3301.600	0.052	3.638
3301.800	0.051	3.638
3302.000	0.052	3.638
3302.200	0.051	3.638
3302.400	0.053	3.638
3302.600	0.051	3.638
3302.800	0.053	3.638
3303.000	0.052	3.638
3303.200	0.051	3.638
3303.400	0.053	3.638
3303.600	0.052	3.638
3303.800	0.051	3.638
3304.000	0.052	3.638
3304.200	0.053	3.638
3304.400	0.054	3.638
3304.600	0.053	3.638
3304.800	0.051	3.638
3305.000	0.053	3.638
3305.200	0.051	3.638
3305.400	0.052	3.638
3305.600	0.052	3.638
3305.800	0.052	3.638
3306.000	0.052	3.638
3306.200	0.052	3.638
3306.400	0.050	3.638
3306.600	0.052	3.638
3306.800	0.051	3.638
3307.000	0.049	3.638
3307.200	0.050	3.638
3307.400	0.050	3.638
3307.600	0.052	3.638
3307.800	0.053	3.638
3308.000	0.052	3.638
3308.200	0.051	3.638
3308.400	0.051	3.638
3308.600	0.051	3.638
3308.800	0.051	3.638
3309.000	0.052	3.638
3309.200	0.052	3.638
3309.400	0.051	3.638
3309.600	0.050	3.638
3309.800	0.052	3.638
3310.000	0.052	3.638
3310.200	0.051	3.638
3310.400	0.050	3.638
3310.600	0.050	3.638
3310.800	0.049	3.638
3311.000	0.052	3.638
3311.200	0.049	3.638
3311.400	0.051	3.638
3311.600	0.050	3.638
3311.800	0.050	3.638
3312.000	0.050	3.638
3312.200	0.052	3.638
3312.400	0.052	3.638
3312.600	0.050	3.638
3312.800	0.049	3.638
3313.000	0.050	3.638
3313.200	0.049	3.638
3313.400	0.050	3.638
3313.600	0.049	3.638
3313.800	0.051	3.638
3314.000	0.051	3.638
3314.200	0.052	3.638
3314.400	0.050	3.638
3314.600	0.051	3.638
3314.800	0.052	3.638
3315.000	0.050	3.638
3315.200	0.050	3.638
3315.400	0.050	3.638
3315.600	0.050	3.638
3315.800	0.050	3.638
3316.000	0.050	3.638
3316.200	0.050	3.638
3316.400	0.049	3.638
3316.600	0.048	3.638
3316.800	0.047	3.638
3317.000	0.050	3.638
3317.200	0.048	3.638
3317.400	0.047	3.638
3317.600	0.048	3.638
3317.800	0.049	3.638
3318.000	0.050	3.638
3318.200	0.050	3.638
3318.400	0.048	3.638
3318.600	0.049	3.638
3318.800	0.049	3.638
3319.000	0.050	3.638
3319.200	0.050	3.638
3319.400	0.050	3.638
3319.600	0.050	3.638
3319.800	0.049	3.638
3320.000	0.047	3.638
3320.200	0.049	3.638
3320.400	0.048	3.638
3320.600	0.049	3.638
3320.800	0.050	3.638
3321.000	0.049	3.638
3321.200	0.050	3.638
3321.400	0.050	3.638
3321.600	0.048	3.638
3321.800	0.048	3.638
3322.000	0.048	3.638
3322.200	0.050	3.638
3322.400	0.049	3.638
3322.600	0.047	3.638
3322.800	0.049	3.638
3323.000	0.048	3.638
3323.200	0.048	3.638
3323.400	0.049	3.638
3323.600	0.048	3.638
3323.800	0.049	3.638
3324.000	0.050	3.638
3324.200	0.048	3.638
3324.400	0.049	3.638
3324.600	0.049	3.638
3324.800	0.047	3.638
3325.000	0.048	3.638
3325.200	0.049	3.638
3325.400	0.050	3.638
3325.600	0.050	3.638
3325.800	0.050	3.638
3326.000	0.049	3.638
3326.200	0.050	3.638
3326.400	0.050	3.638
3326.600	0.050	3.638
3326.800	0.050	3.638
3327.000	0.051	3.638
3327.200	0.051	3.638
3327.400	0.050	3.638
3327.600	0.051	3.638
3327.800	0.049	3.638
3328.000	0.051	3.638
3328.200	0.049	3.638
3328.400	0.050	3.638
3328.600	0.049	3.638
3328.800	0.050	3.638
3329.000	0.049	3.638
3329.200	0.050	3.638
3329.400	0.049	3.638
3329.600	0.050	3.638
3329.800	0.051	3.638
3330.000	0.050	3.638
3330.200	0.051	3.638
3330.400	0.051	3.638
3330.600	0.050	3.638
3330.800	0.051	3.638
3331.000	0.050	3.638
3331.200	0.049	3.638
3331.400	0.050	3.638
3331.600	0.050	3.638
3331.800	0.050	3.638
3332.000	0.048	3.638
3332.200	0.049	3.638
3332.400	0.050	3.638
3332.600	0.049	3.638
3332.800	0.049	3.638
3333.000	0.049	3.638
3333.200	0.049	3.638
3333.400	0.051	3.638
3333.600	0.050	3.638
3333.800	0.049	3.638
3334.000	0.049	3.638
3334.200	0.047	3.638
3334.400	0.048	3.638
3334.600	0.048	3.638
3334.800	0.049	3.638
3335.000	0.050	3.638
3335.200	0.048	3.638
3335.400	0.048	3.638
3335.600	0.048	3.638
3335.800	0.050	3.638
3336.000	0.050	3.638
3336.200	0.049	3.638
3336.400	0.048	3.638
3336.600	0.050	3.638
3336.800	0.049	3.638
3337.000	0.048	3.638
3337.200	0.049	3.638
3337.400	0.050	3.638
3337.600	0.049	3.638
3337.800	0.049	3.638
3338.000	0.049	3.638
3338.200	0.049	3.638
3338.400	0.049	3.638
3338.600	0.048	3.638
3338.800	0.050	3.638
3339.000	0.048	3.638
3339.200	0.050	3.638
3339.400	0.048	3.638
3339.600	0.049	3.638
3339.800	0.048	3.638
3340.000	0.048	3.638
3340.200	0.049	3.638
3340.400	0.048	3.638
3340.600	0.048	3.638
3340.800	0.048	3.638
3341.000	0.050	3.638
3341.200	0.048	3.638
3341.400	0.049	3.638
3341.600	0.049	3.638
3341.800	0.051	3.638
3342.000	0.050	3.638
3342.200	0.048	3.638
3342.400	0.047	3.638
3342.600	0.050	3.638
3342.800	0.049	3.638
3343.000	0.049	3.638
3343.200	0.051	3.638
3343.400	0.049	3.638
3343.600	0.051	3.638
3343.800	0.051	3.638
3344.000	0.051	3.638
3344.200	0.051	3.638
3344.400	0.053	3.638
3344.600	0.050	3.638
3344.800	0.049	3.638
3345.000	0.050	3.638
3345.200	0.051	3.638
3345.400	0.051	3.638
3345.600	0.051	3.638
3345.800	0.051	3.638
3346.000	0.049	3.638
3346.200	0.049	3.638
3346.400	0.049	3.638
3346.600	0.050	3.638
3346.800	0.050	3.638
3347.000	0.049	3.638
3347.200	0.049	3.638
3347.400	0.047	3.638
3347.600	0.048	3.638
3347.800	0.049	3.638
3348.000	0.049	3.638
3348.200	0.049	3.638
3348.400	0.049	3.638
3348.600	0.048	3.638
3348.800	0.048	3.638
3349.000	0.048	3.638
3349.200	0.048	3.638
3349.400	0.049	3.638
3349.600	0.049	3.638
3349.800	0.047	3.638
3350.000	0.048	3.638
3350.200	0.049	3.638
3350.400	0.047	3.638
3350.600	0.046	3.638
3350.800	0.047	3.638
3351.000	0.047	3.638
3351.200	0.046	3.638
3351.400	0.047	3.638
3351.600	0.045	3.638
3351.800	0.047	3.638
3352.000	0.048	3.638
3352.200	0.048	3.638
3352.400	0.047	3.638
3352.600	0.049	3.638
3352.800	0.048	3.638
3353.000	0.048	3.638
3353.200	0.048	3.638
3353.400	0.048	3.638
3353.600	0.048	3.638
3353.800	0.048	3.638
3354.000	0.049	3.638
3354.200	0.047	3.638
3354.400	0.048	3.638
3354.600	0.047	3.638
3354.800	0.047	3.638
3355.000	0.049	3.638
3355.200	0.047	3.638
3355.400	0.049	3.638
3355.600	0.048	3.638
3355.800	0.048	3.638
3356.000	0.049	3.638
3356.200	0.050	3.638
3356.400	0.049	3.638
3356.600	0.051	3.638
3356.800	0.048	3.638
3357.000	0.050	3.638
3357.200	0.050	3.638
3357.400	0.048	3.638
3357.600	0.050	3.638
3357.800	0.050	3.638
3358.000	0.048	3.638
3358.200	0.048	3.638
3358.400	0.048	3.638
3358.600	0.048	3.638
3358.800	0.049	3.638
3359.000	0.050	3.638
3359.200	0.049	3.638
3359.400	0.050	3.638
3359.600	0.047	3.638
3359.800	0.049	3.638
3360.000	0.046	3.638
3360.200	0.046	3.638
3360.400	0.048	3.638
3360.600	0.048	3.638
3360.800	0.050	3.638
3361.000	0.047	3.638
3361.200	0.048	3.638
3361.400	0.048	3.638
3361.600	0.049	3.638
3361.800	0.048	3.638
3362.000	0.048	3.638
3362.200	0.047	3.638
3362.400	0.047	3.638
3362.600	0.049	3.638
3362.800	0.049	3.638
3363.000	0.047	3.638
3363.200	0.048	3.638
3363.400	0.049	3.638
3363.600	0.049	3.638
3363.800	0.050	3.638
3364.000	0.049	3.638
3364.200	0.050	3.638
3364.400	0.049	3.638
3364.600	0.048	3.638
3364.800	0.049	3.638
3365.000	0.051	3.638
3365.200	0.049	3.638
3365.400	0.050	3.638
3365.600	0.050	3.638
3365.800	0.050	3.638
3366.000	0.049	3.638
3366.200	0.051	3.638
3366.400	0.050	3.638
3366.600	0.050	3.638
3366.800	0.049	3.638
3367.000	0.049	3.638
3367.200	0.052	3.638
3367.400	0.050	3.638
3367.600	0.050	3.638
3367.800	0.050	3.638
3368.000	0.050	3.638
3368.200	0.049	3.638
3368.400	0.050	3.638
3368.600	0.049	3.638
3368.800	0.049	3.638
3369.000	0.050	3.638
3369.200	0.049	3.638
3369.400	0.050	3.638
3369.600	0.050	3.638
3369.800	0.049	3.638
3370.000	0.050	3.638
3370.200	0.050	3.638
3370.400	0.051	3.638
3370.600	0.051	3.638
3370.800	0.050	3.638
3371.000	0.051	3.638
3371.200	0.050	3.638
3371.400	0.049	3.638
3371.600	0.049	3.638
3371.800	0.050	3.638
3372.000	0.050	3.638
3372.200	0.049	3.638
3372.400	0.050	3.638
3372.600	0.050	3.638
3372.800	0.050	3.638
3373.000	0.051	3.638
3373.200	0.050	3.638
3373.400	0.048	3.638
3373.600	0.050	3.638
3373.800	0.050	3.638
3374.000	0.048	3.638
3374.200	0.048	3.638
3374.400	0.049	3.638
3374.600	0.050	3.638
3374.800	0.048	3.638
3375.000	0.048	3.638
3375.200	0.048	3.638
3375.400	0.048	3.638
3375.600	0.049	3.638
3375.800	0.049	3.638
3376.000	0.048	3.638
3376.200	0.048	3.638
3376.400	0.047	3.638
3376.600	0.048	3.638
3376.800	0.047	3.638
3377.000	0.050	3.638
3377.200	0.048	3.638
3377.400	0.048	3.638
3377.600	0.049	3.638
3377.800	0.050	3.638
3378.000	0.049	3.638
3378.200	0.050	3.638
3378.400	0.047	3.638
3378.600	0.048	3.638
3378.800	0.048	3.638
3379.000	0.049	3.638
3379.200	0.050	3.638
3379.400	0.047	3.638
3379.600	0.048	3.638
3379.800	0.048	3.638
3380.000	0.049	3.638
3380.200	0.047	3.638
3380.400	0.047	3.638
3380.600	0.049	3.638
3380.800	0.049	3.638
3381.000	0.048	3.638
3381.200	0.048	3.638
3381.400	0.049	3.638
3381.600	0.049	3.638
3381.800	0.048	3.638
3382.000	0.049	3.638
3382.200	0.049	3.638
3382.400	0.049	3.638
3382.600	0.049	3.638
3382.800	0.048	3.638
3383.000	0.048	3.638
3383.200	0.050	3.638
3383.400	0.050	3.638
3383.600	0.049	3.638
3383.800	0.048	3.638
3384.000	0.049	3.638
3384.200	0.049	3.638
3384.400	0.050	3.638
3384.600	0.049	3.638
3384.800	0.049	3.638
3385.000	0.049	3.638
3385.200	0.048	3.638
3385.400	0.049	3.638
3385.600	0.048	3.638
3385.800	0.048	3.638
3386.000	0.048	3.638
3386.200	0.047	3.638
3386.400	0.049	3.638
3386.600	0.051	3.638
3386.800	0.049	3.638
3387.000	0.048	3.638
3387.200	0.048	3.638
3387.400	0.047	3.638
3387.600	0.048	3.638
3387.800	0.049	3.638
3388.000	0.048	3.638
3388.200	0.048	3.638
3388.400	0.048	3.638
3388.600	0.050	3.638
3388.800	0.049	3.638
3389.000	0.050	3.638
3389.200	0.051	3.638
3389.400	0.048	3.638
3389.600	0.050	3.638
3389.800	0.049	3.638
3390.000	0.050	3.638
3390.200	0.049	3.638
3390.400	0.051	3.638
3390.600	0.049	3.638
3390.800	0.050	3.638
3391.000	0.049	3.638
3391.200	0.050	3.638
3391.400	0.051	3.638
3391.600	0.050	3.638
3391.800	0.051	3.638
3392.000	0.051	3.638
3392.200	0.050	3.638
3392.400	0.051	3.638
3392.600	0.049	3.638
3392.800	0.050	3.638
3393.000	0.050	3.638
3393.200	0.051	3.638
3393.400	0.051	3.638
3393.600	0.051	3.638
3393.800	0.051	3.638
3394.000	0.050	3.638
3394.200	0.051	3.638
3394.400	0.049	3.638
3394.600	0.050	3.638
3394.800	0.052	3.638
3395.000	0.049	3.638
3395.200	0.051	3.638
3395.400	0.050	3.638
3395.600	0.051	3.638
3395.800	0.050	3.638
3396.000	0.049	3.638
3396.200	0.050	3.638
3396.400	0.050	3.638
3396.600	0.049	3.638
3396.800	0.049	3.638
3397.000	0.050	3.638
3397.200	0.049	3.638
3397.400	0.050	3.638
3397.600	0.050	3.638
3397.800	0.050	3.638
3398.000	0.050	3.638
3398.200	0.050	3.638
3398.400	0.051	3.638
3398.600	0.050	3.638
3398.800	0.049	3.638
3399.000	0.050	3.638
3399.200	0.050	3.638
3399.400	0.049	3.638
3399.600	0.049	3.638
3399.800	0.048	3.638
3400.000	0.049	3.638
3400.200	0.051	3.638
3400.400	0.052	3.638
3400.600	0.049	3.638
3400.800	0.049	3.638
3401.000	0.051	3.638
3401.200	0.050	3.638
3401.400	0.050	3.638
3401.600	0.050	3.638
3401.800	0.050	3.638
3402.000	0.050	3.638
3402.200	0.051	3.638
3402.400	0.050	3.638
3402.600	0.051	3.638
3402.800	0.051	3.638
3403.000	0.050	3.638
3403.200	0.050	3.638
3403.400	0.048	3.638
3403.600	0.051	3.638
3403.800	0.050	3.638
3404.000	0.051	3.638
3404.200	0.051	3.638
3404.400	0.052	3.638
3404.600	0.051	3.638
3404.800	0.051	3.638
3405.000	0.051	3.638
3405.200	0.051	3.638
3405.400	0.050	3.638
3405.600	0.050	3.638
3405.800	0.049	3.638
3406.000	0.049	3.638
3406.200	0.050	3.638
3406.400	0.052	3.638
3406.600	0.052	3.638
3406.800	0.051	3.638
3407.000	0.050	3.638
3407.200	0.051	3.638
3407.400	0.048	3.638
3407.600	0.049	3.638
3407.800	0.050	3.638
3408.000	0.051	3.638
3408.200	0.049	3.638
3408.400	0.049	3.638
3408.600	0.049	3.638
3408.800	0.050	3.638
3409.000	0.051	3.638
3409.200	0.049	3.638
3409.400	0.050	3.638
3409.600	0.051	3.638
3409.800	0.050	3.638
3410.000	0.050	3.638
3410.200	0.049	3.638
3410.400	0.050	3.638
3410.600	0.051	3.638
3410.800	0.052	3.638
3411.000	0.051	3.638
3411.200	0.049	3.638
3411.400	0.050	3.638
3411.600	0.050	3.638
3411.800	0.050	3.638
3412.000	0.050	3.638
3412.200	0.050	3.638
3412.400	0.050	3.638
3412.600	0.049	3.638
3412.800	0.047	3.638
3413.000	0.048	3.638
3413.200	0.049	3.638
3413.400	0.050	3.638
3413.600	0.049	3.638
3413.800	0.050	3.638
3414.000	0.050	3.638
3414.200	0.051	3.638
3414.400	0.051	3.638
3414.600	0.049	3.638
3414.800	0.049	3.638
3415.000	0.051	3.638
3415.200	0.049	3.638
3415.400	0.051	3.638
3415.600	0.051	3.638
3415.800	0.050	3.638
3416.000	0.051	3.638
3416.200	0.050	3.638
3416.400	0.050	3.638
3416.600	0.049	3.638
3416.800	0.051	3.638
3417.000	0.050	3.638
3417.200	0.052	3.638
3417.400	0.051	3.638
3417.600	0.051	3.638
3417.800	0.050	3.638
3418.000	0.048	3.638
3418.200	0.050	3.638
3418.400	0.050	3.638
3418.600	0.050	3.638
3418.800	0.050	3.638
3419.000	0.050	3.638
3419.200	0.050	3.638
3419.400	0.050	3.638
3419.600	0.050	3.638
3419.800	0.050	3.638
3420.000	0.050	3.638
3420.200	0.050	3.638
3420.400	0.051	3.638
3420.600	0.049	3.638
3420.800	0.050	3.638
3421.000	0.048	3.638
3421.200	0.050	3.638
3421.400	0.048	3.638
3421.600	0.048	3.638
3421.800	0.048	3.638
3422.000	0.050	3.638
3422.200	0.049	3.638
3422.400	0.048	3.638
3422.600	0.050	3.638
3422.800	0.050	3.638
3423.000	0.049	3.638
3423.200	0.050	3.638
3423.400	0.049	3.638
3423.600	0.048	3.638
3423.800	0.047	3.638
3424.000	0.049	3.638
3424.200	0.047	3.638
3424.400	0.050	3.638
3424.600	0.048	3.638
3424.800	0.049	3.638
3425.000	0.048	3.638
3425.200	0.048	3.638
3425.400	0.050	3.638
3425.600	0.049	3.638
3425.800	0.048	3.638
3426.000	0.050	3.638
3426.200	0.048	3.638
3426.400	0.049	3.638
3426.600	0.050	3.638
3426.800	0.048	3.638
3427.000	0.049	3.638
3427.200	0.048	3.638
3427.400	0.048	3.638
3427.600	0.051	3.638
3427.800	0.049	3.638
3428.000	0.048	3.638
3428.200	0.048	3.638
3428.400	0.051	3.638
3428.600	0.050	3.638
3428.800	0.048	3.638
3429.000	0.049	3.638
3429.200	0.050	3.638
3429.400	0.049	3.638
3429.600	0.050	3.638
3429.800	0.052	3.638
3430.000	0.051	3.638
3430.200	0.052	3.638
3430.400	0.051	3.638
3430.600	0.050	3.638
3430.800	0.049	3.638
3431.000	0.050	3.638
3431.200	0.050	3.638
3431.400	0.050	3.638
3431.600	0.050	3.638
3431.800	0.050	3.638
3432.000	0.050	3.638
3432.200	0.051	3.638
3432.400	0.050	3.638
3432.600	0.050	3.638
3432.800	0.051	3.638
3433.000	0.051	3.638
3433.200	0.050	3.638
3433.400	0.050	3.638
3433.600	0.050	3.638
3433.800	0.051	3.638
3434.000	0.051	3.638
3434.200	0.053	3.638
3434.400	0.050	3.638
3434.600	0.053	3.638
3434.800	0.051	3.638
3435.000	0.052	3.638
3435.200	0.052	3.638
3435.400	0.051	3.638
3435.600	0.051	3.638
3435.800	0.049	3.638
3436.000	0.051	3.638
3436.200	0.049	3.638
3436.400	0.050	3.638
3436.600	0.051	3.638
3436.800	0.050	3.638
3437.000	0.050	3.638
3437.200	0.049	3.638
3437.400	0.048	3.638
3437.600	0.049	3.638
3437.800	0.050	3.638
3438.000	0.051	3.638
3438.200	0.049	3.638
3438.400	0.050	3.638
3438.600	0.050	3.638
3438.800	0.051	3.638
3439.000	0.051	3.638
3439.200	0.048	3.638
3439.400	0.050	3.638
3439.600	0.050	3.638
3439.800	0.050	3.638
3440.000	0.050	3.638
3440.200	0.051	3.638
3440.400	0.051	3.638
3440.600	0.050	3.638
3440.800	0.050	3.638
3441.000	0.051	3.638
3441.200	0.053	3.638
3441.400	0.053	3.638
3441.600	0.052	3.638
3441.800	0.052	3.638
3442.000	0.053	3.638
3442.200	0.051	3.638
3442.400	0.051	3.638
3442.600	0.050	3.638
3442.800	0.051	3.638
3443.000	0.052	3.638
3443.200	0.053	3.638
3443.400	0.052	3.638
3443.600	0.051	3.638
3443.800	0.052	3.638
3444.000	0.052	3.638
3444.200	0.051	3.638
3444.400	0.052	3.638
3444.600	0.052	3.638
3444.800	0.052	3.638
3445.000	0.051	3.638
3445.200	0.051	3.638
3445.400	0.052	3.638
3445.600	0.053	3.638
3445.800	0.052	3.638
3446.000	0.054	3.638
3446.200	0.052	3.638
3446.400	0.052	3.638
3446.600	0.052	3.638
3446.800	0.052	3.638
3447.000	0.053	3.638
3447.200	0.052	3.638
3447.400	0.051	3.638
3447.600	0.050	3.638
3447.800	0.051	3.638
3448.000	0.051	3.638
3448.200	0.050	3.638
3448.400	0.050	3.638
3448.600	0.050	3.638
3448.800	0.050	3.638
3449.000	0.050	3.638
3449.200	0.050	3.638
3449.400	0.049	3.638
3449.600	0.050	3.638
3449.800	0.050	3.638
3450.000	0.051	3.638
3450.200	0.051	3.638
3450.400	0.052	3.638
3450.600	0.052	3.638
3450.800	0.049	3.638
3451.000	0.050	3.638
3451.200	0.050	3.638
3451.400	0.051	3.638
3451.600	0.051	3.638
3451.800	0.051	3.638
3452.000	0.051	3.638
3452.200	0.053	3.638
3452.400	0.051	3.638
3452.600	0.051	3.638
3452.800	0.051	3.638
3453.000	0.053	3.638
3453.200	0.052	3.638
3453.400	0.051	3.638
3453.600	0.050	3.638
3453.800	0.052	3.638
3454.000	0.052	3.638
3454.200	0.052	3.638
3454.400	0.052	3.638
3454.600	0.048	3.638
3454.800	0.052	3.638
3455.000	0.051	3.638
3455.200	0.053	3.638
3455.400	0.051	3.638
3455.600	0.050	3.638
3455.800	0.051	3.638
3456.000	0.051	3.638
3456.200	0.050	3.638
3456.400	0.051	3.638
3456.600	0.052	3.638
3456.800	0.052	3.638
3457.000	0.051	3.638
3457.200	0.050	3.638
3457.400	0.050	3.638
3457.600	0.051	3.638
3457.800	0.051	3.638
3458.000	0.051	3.638
3458.200	0.050	3.638
3458.400	0.054	3.638
3458.600	0.052	3.638
3458.800	0.051	3.638
3459.000	0.052	3.638
3459.200	0.051	3.638
3459.400	0.051	3.638
3459.600	0.050	3.638
3459.800	0.051	3.638
3460.000	0.051	3.638
3460.200	0.051	3.638
3460.400	0.052	3.638
3460.600	0.052	3.638
3460.800	0.050	3.638
3461.000	0.050	3.638
3461.200	0.050	3.638
3461.400	0.052	3.638
3461.600	0.052	3.638
3461.800	0.050	3.638
3462.000	0.051	3.638
3462.200	0.051	3.638
3462.400	0.052	3.638
3462.600	0.052	3.638
3462.800	0.050	3.638
3463.000	0.054	3.638
3463.200	0.053	3.638
3463.400	0.052	3.638
3463.600	0.051	3.638
3463.800	0.052	3.638
3464.000	0.052	3.638
3464.200	0.052	3.638
3464.400	0.051	3.638
3464.600	0.052	3.638
3464.800	0.051	3.638
3465.000	0.051	3.638
3465.200	0.053	3.638
3465.400	0.052	3.638
3465.600	0.052	3.638
3465.800	0.052	3.638
3466.000	0.053	3.638
3466.200	0.052	3.638
3466.400	0.052	3.638
3466.600	0.051	3.638
3466.800	0.052	3.638
3467.000	0.052	3.638
3467.200	0.052	3.638
3467.400	0.053	3.638
3467.600	0.053	3.638
3467.800	0.054	3.638
3468.000	0.054	3.638
3468.200	0.053	3.638
3468.400	0.052	3.638
3468.600	0.052	3.638
3468.800	0.051	3.638
3469.000	0.051	3.638
3469.200	0.052	3.638
3469.400	0.052	3.638
3469.600	0.052	3.638
3469.800	0.052	3.638
3470.000	0.050	3.638
3470.200	0.052	3.638
3470.400	0.051	3.638
3470.600	0.052	3.638
3470.800	0.053	3.638
3471.000	0.053	3.638
3471.200	0.053	3.638
3471.400	0.053	3.638
3471.600	0.054	3.638
3471.800	0.052	3.638
3472.000	0.053	3.638
3472.200	0.051	3.638
3472.400	0.052	3.638
3472.600	0.051	3.638
3472.800	0.054	3.638
3473.000	0.052	3.638
3473.200	0.054	3.638
3473.400	0.052	3.638
3473.600	0.052	3.638
3473.800	0.051	3.638
3474.000	0.052	3.638
3474.200	0.052	3.638
3474.400	0.052	3.638
3474.600	0.051	3.638
3474.800	0.051	3.638
3475.000	0.051	3.638
3475.200	0.054	3.638
3475.400	0.052	3.638
3475.600	0.052	3.638
3475.800	0.051	3.638
3476.000	0.051	3.638
3476.200	0.051	3.638
3476.400	0.052	3.638
3476.600	0.051	3.638
3476.800	0.052	3.638
3477.000	0.053	3.638
3477.200	0.052	3.638
3477.400	0.052	3.638
3477.600	0.051	3.638
3477.800	0.053	3.638
3478.000	0.052	3.638
3478.200	0.052	3.638
3478.400	0.053	3.638
3478.600	0.052	3.638
3478.800	0.051	3.638
3479.000	0.052	3.638
3479.200	0.051	3.638
3479.400	0.053	3.638
3479.600	0.051	3.638
3479.800	0.051	3.638
3480.000	0.051	3.638
3480.200	0.053	3.638
3480.400	0.053	3.638
3480.600	0.053	3.638
3480.800	0.052	3.638
3481.000	0.052	3.638
3481.200	0.053	3.638
3481.400	0.052	3.638
3481.600	0.053	3.638
3481.800	0.053	3.638
3482.000	0.052	3.638
3482.200	0.051	3.638
3482.400	0.052	3.638
3482.600	0.054	3.638
3482.800	0.054	3.638
3483.000	0.052	3.638
3483.200	0.054	3.638
3483.400	0.053	3.638
3483.600	0.054	3.638
3483.800	0.053	3.638
3484.000	0.052	3.638
3484.200	0.053	3.638
3484.400	0.053	3.638
3484.600	0.053	3.638
3484.800	0.052	3.638
3485.000	0.053	3.638
3485.200	0.052	3.638
3485.400	0.054	3.638
3485.600	0.051	3.638
3485.800	0.050	3.638
3486.000	0.053	3.638
3486.200	0.051	3.638
3486.400	0.051	3.638
3486.600	0.051	3.638
3486.800	0.051	3.638
3487.000	0.050	3.638
3487.200	0.050	3.638
3487.400	0.052	3.638
3487.600	0.052	3.638
3487.800	0.052	3.638
